Latitude,Longitude,Altitude,Timestamp
23.56674,87.2859833333,102.1,10:52:28
23.5667533333,87.2860083333,102.4,10:52:29
23.5667566667,87.2860166667,102.8,10:52:30
23.5667566667,87.2860183333,102.9,10:52:31
23.566755,87.2860216667,103.0,10:52:32
23.56676,87.286035,102.8,10:52:33
23.5667716667,87.2860516667,102.8,10:52:34
23.5667916667,87.28608,103.0,10:52:35
23.5668133333,87.28612,103.2,10:52:36
23.5668383333,87.286165,103.2,10:52:37
23.5668633333,87.286215,103.0,10:52:38
23.5668883333,87.2862733333,102.8,10:52:39
23.5669166667,87.286335,102.6,10:52:40
23.566955,87.2863983333,102.6,10:52:41
23.5669966667,87.2864683333,102.4,10:52:42
23.5670416667,87.28654,102.5,10:52:43
23.567085,87.28661,102.2,10:52:44
23.567125,87.28668,102.1,10:52:45
23.56717,87.286745,102.0,10:52:46
23.5672216667,87.2868033333,102.1,10:52:47
23.5672816667,87.2868466667,102.1,10:52:48
23.5673516667,87.2868766667,101.7,10:52:49
23.5674283333,87.2868933333,101.5,10:52:50
23.56751,87.286895,101.3,10:52:51
23.5675966667,87.2868966667,101.1,10:52:52
23.5676883333,87.2868933333,100.6,10:52:53
23.5677833333,87.2868916667,100.6,10:52:54
23.567885,87.2868933333,100.5,10:52:55
23.5679916667,87.286895,100.4,10:52:56
23.5681016667,87.2868983333,100.3,10:52:57
23.5682133333,87.2868983333,100.0,10:52:58
23.5683266667,87.28689,99.8,10:52:59
23.56844,87.2868816667,99.6,10:53:00
23.5685533333,87.2868766667,99.9,10:53:01
23.56867,87.2868783333,99.7,10:53:02
23.5687883333,87.28688,99.6,10:53:03
23.5689083333,87.2868833333,99.5,10:53:04
23.56903,87.2868833333,99.5,10:53:05
23.5691566667,87.2868833333,99.6,10:53:06
23.569285,87.286885,99.6,10:53:07
23.5694166667,87.2868866667,99.6,10:53:08
23.5695516667,87.2868883333,99.6,10:53:09
23.5696866667,87.28689,99.5,10:53:10
23.56982,87.2868933333,99.7,10:53:11
23.5699516667,87.2868966667,99.6,10:53:12
23.5700783333,87.2869,99.7,10:53:13
23.5702033333,87.2869033333,100.0,10:53:14
23.5703266667,87.286905,100.1,10:53:15
23.5704466667,87.286905,100.3,10:53:16
23.570565,87.286905,100.3,10:53:17
23.5706766667,87.286905,100.3,10:53:18
23.570785,87.2869066667,100.4,10:53:19
23.57089,87.2869083333,100.4,10:53:20
23.570995,87.2869116667,100.2,10:53:21
23.5711,87.2869183333,100.1,10:53:22
23.5712083333,87.2869233333,100.2,10:53:23
23.5713166667,87.2869283333,100.1,10:53:24
23.5714233333,87.286935,100.1,10:53:25
23.5715233333,87.2869366667,100.1,10:53:26
23.5716133333,87.2869366667,100.7,10:53:27
23.5716933333,87.28693,100.9,10:53:28
23.5717616667,87.286915,101.1,10:53:29
23.5718183333,87.2868916667,101.0,10:53:30
23.5718733333,87.286855,100.6,10:53:31
23.571925,87.2868033333,100.6,10:53:32
23.5719666667,87.2867333333,100.4,10:53:33
23.5719966667,87.2866483333,100.5,10:53:34
23.57201,87.2865583333,100.8,10:53:35
23.5720133333,87.2864666667,101.0,10:53:36
23.57201,87.2863683333,101.2,10:53:37
23.572005,87.2862683333,101.3,10:53:38
23.5720033333,87.28617,101.5,10:53:39
23.572005,87.2860666667,101.8,10:53:40
23.572005,87.2859633333,102.1,10:53:41
23.572005,87.285855,102.5,10:53:42
23.572005,87.2857433333,102.7,10:53:43
23.572005,87.2856266667,103.2,10:53:44
23.5720033333,87.28551,103.4,10:53:45
23.5720033333,87.2853933333,103.8,10:53:46
23.572005,87.2852783333,104.2,10:53:47
23.5720116667,87.28516,104.4,10:53:48
23.572025,87.2850433333,104.6,10:53:49
23.5720466667,87.28493,104.7,10:53:50
23.572075,87.2848216667,104.7,10:53:51
23.5721083333,87.28472,104.9,10:53:52
23.57214,87.2846216667,105.1,10:53:53
23.57217,87.2845233333,105.2,10:53:54
23.5722,87.28442,105.4,10:53:55
23.572225,87.2843116667,105.5,10:53:56
23.5722416667,87.2841983333,105.7,10:53:57
23.572255,87.2840833333,105.7,10:53:58
23.5722633333,87.2839633333,105.7,10:53:59
23.5722666667,87.28384,105.7,10:54:00
23.57227,87.2837183333,105.7,10:54:01
23.5722733333,87.2836016667,105.8,10:54:02
23.572275,87.2834933333,105.8,10:54:03
23.5722733333,87.2833933333,105.8,10:54:04
23.57227,87.2833016667,105.9,10:54:05
23.5722583333,87.283215,105.9,10:54:06
23.5722366667,87.283135,105.7,10:54:07
23.5721966667,87.2830616667,105.6,10:54:08
23.5721616667,87.28299,105.8,10:54:09
23.5721383333,87.28292,105.5,10:54:10
23.572135,87.2828533333,104.9,10:54:11
23.57215,87.282785,104.6,10:54:12
23.57218,87.2827183333,104.3,10:54:13
23.5722116667,87.282645,103.9,10:54:14
23.5722366667,87.2825616667,103.7,10:54:15
23.5722533333,87.2824716667,103.6,10:54:16
23.5722616667,87.2823766667,103.1,10:54:17
23.5722666667,87.282275,102.5,10:54:18
23.57227,87.2821666667,102.3,10:54:19
23.5722716667,87.282055,101.9,10:54:20
23.5722733333,87.281935,101.5,10:54:21
23.5722766667,87.28181,100.9,10:54:22
23.5722783333,87.2816766667,100.5,10:54:23
23.57228,87.2815416667,100.2,10:54:24
23.5722833333,87.2814033333,99.8,10:54:25
23.5722866667,87.28126,99.4,10:54:26
23.5722883333,87.281115,99.1,10:54:27
23.5722866667,87.2809716667,99.5,10:54:28
23.5722866667,87.2808366667,99.3,10:54:29
23.57229,87.2807083333,99.1,10:54:30
23.5722916667,87.28058,98.8,10:54:31
23.5722933333,87.2804516667,98.6,10:54:32
23.5722933333,87.280325,98.4,10:54:33
23.572295,87.2801966667,98.1,10:54:34
23.5722966667,87.280065,97.8,10:54:35
23.5722983333,87.2799316667,97.5,10:54:36
23.5723016667,87.2797983333,97.1,10:54:37
23.5723016667,87.2796683333,97.0,10:54:38
23.5723016667,87.2795383333,96.8,10:54:39
23.5723016667,87.279415,96.8,10:54:40
23.5722966667,87.2792983333,96.7,10:54:41
23.572295,87.2792,96.7,10:54:42
23.572295,87.2791116667,96.7,10:54:43
23.57229,87.279025,96.8,10:54:44
23.5722833333,87.2789366667,96.9,10:54:45
23.5722666667,87.2788516667,96.8,10:54:46
23.5722416667,87.2787633333,96.9,10:54:47
23.5722133333,87.278675,96.8,10:54:48
23.57218,87.2785983333,96.7,10:54:49
23.57215,87.2785333333,96.6,10:54:50
23.5721233333,87.2784816667,96.3,10:54:51
23.572105,87.2784433333,96.3,10:54:52
23.5720966667,87.2784183333,96.2,10:54:53
23.5720933333,87.2784083333,96.3,10:54:54
23.572095,87.2784116667,96.2,10:54:55
23.572095,87.27841,96.3,10:54:56
23.5720966667,87.2784083333,96.5,10:54:57
23.572095,87.2784083333,96.5,10:54:58
23.5720933333,87.2784016667,96.5,10:54:59
23.5720816667,87.2783733333,96.6,10:55:00
23.572065,87.27833,96.6,10:55:01
23.572045,87.27828,96.7,10:55:02
23.5720233333,87.278225,96.7,10:55:03
23.5719983333,87.2781666667,96.8,10:55:04
23.5719683333,87.2781,96.7,10:55:05
23.5719316667,87.27803,96.9,10:55:06
23.5718933333,87.2779566667,96.9,10:55:07
23.5718516667,87.27789,96.6,10:55:08
23.571805,87.2778266667,96.9,10:55:09
23.5717516667,87.277775,96.9,10:55:10
23.5716966667,87.2777283333,96.9,10:55:11
23.571645,87.277685,96.7,10:55:12
23.5716016667,87.2776383333,96.5,10:55:13
23.5715716667,87.277585,96.3,10:55:14
23.5715583333,87.2775283333,96.2,10:55:15
23.57157,87.27747,95.9,10:55:16
23.5715933333,87.2774233333,95.7,10:55:17
23.5716283333,87.27739,95.6,10:55:18
23.57167,87.2773683333,95.5,10:55:19
23.57172,87.2773616667,95.5,10:55:20
23.57178,87.2773666667,95.3,10:55:21
23.571845,87.277375,95.3,10:55:22
23.5719133333,87.2773733333,95.4,10:55:23
23.5719816667,87.2773616667,95.5,10:55:24
23.5720416667,87.277345,95.7,10:55:25
23.5720983333,87.277325,95.8,10:55:26
23.5721566667,87.2773016667,96.0,10:55:27
23.57222,87.2772716667,95.9,10:55:28
23.5722883333,87.2772383333,96.0,10:55:29
23.57236,87.2772033333,96.2,10:55:30
23.5724366667,87.2771616667,96.5,10:55:31
23.5725183333,87.2771166667,96.9,10:55:32
23.5726,87.277075,97.3,10:55:33
23.572685,87.277035,97.5,10:55:34
23.5727683333,87.2769966667,97.8,10:55:35
23.5728483333,87.276955,98.1,10:55:36
23.5729266667,87.2769133333,98.3,10:55:37
23.573005,87.2768666667,98.4,10:55:38
23.5730833333,87.27682,98.7,10:55:39
23.5731616667,87.2767733333,98.9,10:55:40
23.573235,87.27673,99.1,10:55:41
23.5733066667,87.2766883333,99.2,10:55:42
23.5733733333,87.2766466667,99.3,10:55:43
23.5734383333,87.2766083333,99.3,10:55:44
23.5735,87.2765716667,99.4,10:55:45
23.5735566667,87.2765383333,99.5,10:55:46
23.5736083333,87.2765116667,99.7,10:55:47
23.5736583333,87.2764833333,99.4,10:55:48
23.5737116667,87.276455,99.4,10:55:49
23.57377,87.276425,99.5,10:55:50
23.57383,87.2763933333,99.6,10:55:51
23.573895,87.2763566667,99.7,10:55:52
23.5739633333,87.276315,99.5,10:55:53
23.5740366667,87.2762716667,99.5,10:55:54
23.5741133333,87.2762233333,99.2,10:55:55
23.5741916667,87.2761733333,99.3,10:55:56
23.5742733333,87.2761233333,99.1,10:55:57
23.5743566667,87.2760766667,98.9,10:55:58
23.5744433333,87.276025,98.8,10:55:59
23.57453,87.275975,98.7,10:56:00
23.5746183333,87.2759266667,98.6,10:56:01
23.574705,87.2758783333,98.4,10:56:02
23.5747883333,87.2758283333,98.4,10:56:03
23.5748716667,87.2757816667,98.3,10:56:04
23.574955,87.275735,98.2,10:56:05
23.575035,87.27569,98.3,10:56:06
23.5751133333,87.275645,98.2,10:56:07
23.5751883333,87.2756016667,98.2,10:56:08
23.5752583333,87.2755583333,98.3,10:56:09
23.57533,87.2755183333,98.2,10:56:10
23.575405,87.27548,98.2,10:56:11
23.5754833333,87.2754383333,98.2,10:56:12
23.5755633333,87.2753933333,98.3,10:56:13
23.575645,87.2753466667,98.3,10:56:14
23.5757266667,87.2752983333,98.2,10:56:15
23.5758066667,87.27525,98.3,10:56:16
23.5758866667,87.2752066667,98.4,10:56:17
23.5759683333,87.2751666667,98.2,10:56:18
23.5760516667,87.275125,98.0,10:56:19
23.5761366667,87.2750783333,97.7,10:56:20
23.5762216667,87.2750316667,97.2,10:56:21
23.5763066667,87.2749816667,97.1,10:56:22
23.5763916667,87.2749333333,97.0,10:56:23
23.57648,87.2748883333,96.7,10:56:24
23.5765683333,87.2748416667,96.5,10:56:25
23.5766566667,87.2747933333,96.2,10:56:26
23.5767466667,87.27474,96.2,10:56:27
23.576835,87.274685,96.2,10:56:28
23.5769233333,87.2746333333,95.9,10:56:29
23.5770133333,87.27458,96.0,10:56:30
23.5771066667,87.2745283333,96.0,10:56:31
23.5772,87.274475,96.0,10:56:32
23.5772933333,87.2744233333,96.0,10:56:33
23.5773866667,87.2743716667,96.1,10:56:34
23.5774766667,87.2743216667,96.3,10:56:35
23.57757,87.27427,96.4,10:56:36
23.5776633333,87.2742183333,96.6,10:56:37
23.5777533333,87.2741633333,97.1,10:56:38
23.57784,87.2741133333,97.1,10:56:39
23.5779266667,87.2740633333,97.5,10:56:40
23.5780116667,87.2740166667,97.7,10:56:41
23.5780983333,87.27397,97.9,10:56:42
23.5781866667,87.2739216667,98.0,10:56:43
23.578275,87.2738716667,98.3,10:56:44
23.57836,87.2738183333,98.6,10:56:45
23.5784416667,87.273765,98.9,10:56:46
23.5785183333,87.2737133333,99.3,10:56:47
23.578595,87.27367,99.2,10:56:48
23.5786733333,87.2736316667,99.3,10:56:49
23.5787533333,87.273595,99.4,10:56:50
23.578835,87.2735616667,99.6,10:56:51
23.57892,87.2735316667,99.8,10:56:52
23.5790016667,87.2735083333,100.1,10:56:53
23.5790816667,87.27349,100.2,10:56:54
23.5791583333,87.273475,100.3,10:56:55
23.5792333333,87.2734633333,100.6,10:56:56
23.5793033333,87.27345,100.8,10:56:57
23.5793683333,87.2734383333,101.0,10:56:58
23.5794233333,87.2734316667,101.0,10:56:59
23.579475,87.2734266667,101.1,10:57:00
23.57952,87.2734266667,101.0,10:57:01
23.5795583333,87.27343,100.7,10:57:02
23.5795883333,87.273435,100.5,10:57:03
23.5796066667,87.27344,100.1,10:57:04
23.57961,87.2734383333,99.8,10:57:05
23.5796083333,87.2734383333,99.4,10:57:06
23.5796083333,87.2734383333,99.1,10:57:07
23.5796066667,87.2734383333,98.8,10:57:08
23.5796066667,87.2734383333,98.8,10:57:09
23.5796066667,87.2734383333,98.9,10:57:10
23.5796066667,87.2734383333,98.9,10:57:11
23.5796066667,87.2734383333,98.9,10:57:12
23.5796066667,87.2734383333,98.9,10:57:13
23.5796066667,87.2734383333,98.9,10:57:14
23.5796066667,87.2734383333,98.9,10:57:15
23.5796066667,87.2734383333,98.9,10:57:16
23.5796066667,87.2734383333,98.9,10:57:17
23.5796066667,87.2734383333,98.9,10:57:18
23.5796066667,87.2734383333,98.9,10:57:19
23.5796066667,87.2734383333,98.9,10:57:20
23.5796066667,87.2734383333,98.9,10:57:21
23.5796066667,87.2734383333,98.9,10:57:22
23.5796066667,87.2734383333,98.9,10:57:23
23.5796066667,87.2734383333,98.9,10:57:24
23.5796066667,87.2734383333,98.9,10:57:25
23.5796066667,87.2734383333,98.9,10:57:26
23.5796066667,87.2734383333,98.9,10:57:27
23.5796066667,87.2734383333,98.9,10:57:28
23.5796066667,87.2734383333,98.9,10:57:29
23.5796066667,87.2734383333,98.9,10:57:30
23.5796066667,87.2734383333,98.9,10:57:31
23.5796216667,87.2734416667,98.8,10:57:32
23.5796483333,87.2734483333,98.8,10:57:33
23.5796816667,87.2734566667,98.9,10:57:34
23.5797183333,87.273465,98.9,10:57:35
23.5797516667,87.273475,99.0,10:57:36
23.5797783333,87.2734833333,99.1,10:57:37
23.579795,87.27349,99.2,10:57:38
23.57981,87.2734966667,99.2,10:57:39
23.5798283333,87.2735033333,99.3,10:57:40
23.579855,87.2735116667,99.2,10:57:41
23.57989,87.2735266667,99.3,10:57:42
23.5799333333,87.2735466667,99.3,10:57:43
23.5799816667,87.2735683333,99.5,10:57:44
23.58003,87.2735933333,99.2,10:57:45
23.5800816667,87.273625,99.3,10:57:46
23.5801366667,87.273665,99.6,10:57:47
23.580195,87.27371,99.7,10:57:48
23.5802566667,87.27376,100.0,10:57:49
23.5803233333,87.273815,100.1,10:57:50
23.5803933333,87.2738683333,100.1,10:57:51
23.5804633333,87.2739216667,100.3,10:57:52
23.5805333333,87.273975,100.6,10:57:53
23.5806016667,87.274035,100.8,10:57:54
23.5806683333,87.2741016667,100.9,10:57:55
23.5807316667,87.27417,101.2,10:57:56
23.5807966667,87.2742366667,101.3,10:57:57
23.580865,87.2743016667,101.6,10:57:58
23.580935,87.2743716667,102.0,10:57:59
23.5810083333,87.2744416667,102.2,10:58:00
23.5810833333,87.2745116667,102.4,10:58:01
23.581155,87.2745833333,102.4,10:58:02
23.5812266667,87.2746533333,102.3,10:58:03
23.5812983333,87.274725,102.3,10:58:04
23.58137,87.274795,102.5,10:58:05
23.5814433333,87.2748666667,102.2,10:58:06
23.5815183333,87.2749383333,102.4,10:58:07
23.581595,87.2750066667,102.6,10:58:08
23.5816733333,87.2750733333,102.8,10:58:09
23.58175,87.2751366667,103.1,10:58:10
23.5818266667,87.2751966667,103.5,10:58:11
23.5818983333,87.27525,103.7,10:58:12
23.58197,87.2753,103.8,10:58:13
23.5820383333,87.2753466667,103.9,10:58:14
23.582105,87.27539,103.9,10:58:15
23.58217,87.2754266667,104.0,10:58:16
23.5822333333,87.2754633333,104.0,10:58:17
23.5822966667,87.275495,104.0,10:58:18
23.582355,87.275525,104.0,10:58:19
23.582405,87.2755533333,104.0,10:58:20
23.5824483333,87.2755833333,104.0,10:58:21
23.582485,87.27562,103.9,10:58:22
23.58251,87.275665,103.9,10:58:23
23.5825216667,87.2757116667,104.0,10:58:24
23.5825166667,87.27576,103.9,10:58:25
23.5825033333,87.275805,104.0,10:58:26
23.5824816667,87.275845,104.2,10:58:27
23.582455,87.2758816667,104.4,10:58:28
23.58243,87.2759166667,104.4,10:58:29
23.5824033333,87.2759483333,104.5,10:58:30
23.5823783333,87.2759733333,104.5,10:58:31
23.5823583333,87.2759933333,104.2,10:58:32
23.582345,87.2760066667,104.0,10:58:33
23.5823366667,87.2760116667,103.8,10:58:34
23.5823316667,87.2760133333,103.8,10:58:35
23.58233,87.2760133333,103.7,10:58:36
23.5823283333,87.2760133333,103.7,10:58:37
23.5823283333,87.2760133333,103.7,10:58:38
23.5823283333,87.2760133333,103.7,10:58:39
23.5823283333,87.2760133333,103.7,10:58:40
23.5823283333,87.2760133333,103.7,10:58:41
23.5823283333,87.2760133333,103.7,10:58:42
23.5823283333,87.2760133333,103.7,10:58:43
23.5823283333,87.2760133333,103.7,10:58:44
23.5823283333,87.2760133333,103.7,10:58:45
23.5823283333,87.2760133333,103.7,10:58:46
23.5823283333,87.2760133333,103.7,10:58:47
23.5823283333,87.2760133333,103.7,10:58:48
23.5823283333,87.2760133333,103.7,10:58:49
23.5823283333,87.2760133333,103.7,10:58:50
23.5823283333,87.2760133333,103.7,10:58:51
23.5823283333,87.2760133333,103.7,10:58:52
23.5823283333,87.2760133333,103.7,10:58:53
23.5823283333,87.2760133333,103.7,10:58:54
23.5823283333,87.2760133333,103.7,10:58:55
23.5823283333,87.2760133333,103.7,10:58:56
23.5823283333,87.2760133333,103.7,10:58:57
23.5823283333,87.2760133333,103.7,10:58:58
23.5823283333,87.2760133333,103.7,10:58:59
23.5823283333,87.2760133333,103.7,10:59:00
23.5823283333,87.2760133333,103.7,10:59:01
23.5823283333,87.2760133333,103.7,10:59:02
23.5823283333,87.2760133333,103.7,10:59:03
23.5823283333,87.2760133333,103.7,10:59:04
23.5823283333,87.2760133333,103.7,10:59:05
23.5823283333,87.2760133333,103.7,10:59:06
23.5823283333,87.2760133333,103.7,10:59:07
23.5823283333,87.2760133333,103.7,10:59:08
23.5823283333,87.2760133333,103.7,10:59:09
23.5823283333,87.2760133333,103.7,10:59:10
23.5823283333,87.2760133333,103.7,10:59:11
23.5823283333,87.2760133333,103.7,10:59:12
23.5823283333,87.2760133333,103.7,10:59:13
23.5823283333,87.2760133333,103.7,10:59:14
23.5823283333,87.2760133333,103.7,10:59:15
23.5823283333,87.2760133333,103.7,10:59:16
23.5823283333,87.2760133333,103.7,10:59:17
23.5823283333,87.2760133333,103.7,10:59:18
23.5823283333,87.2760133333,103.7,10:59:19
23.5823283333,87.2760133333,103.7,10:59:20
23.5823283333,87.2760133333,103.7,10:59:21
23.5823283333,87.2760133333,103.7,10:59:22
23.5823283333,87.2760133333,103.7,10:59:23
23.5823283333,87.2760133333,103.7,10:59:24
23.5823283333,87.2760133333,103.7,10:59:25
23.5823283333,87.2760133333,103.7,10:59:26
23.5823283333,87.2760133333,103.7,10:59:27
23.5823283333,87.2760133333,103.7,10:59:28
23.5823283333,87.2760133333,103.7,10:59:29
23.5823283333,87.2760133333,103.7,10:59:30
23.5823283333,87.2760133333,103.7,10:59:31
23.5823283333,87.2760133333,103.7,10:59:32
23.5823283333,87.2760133333,103.7,10:59:33
23.5823283333,87.2760133333,103.7,10:59:34
23.5823283333,87.2760133333,103.7,10:59:35
23.5823283333,87.2760133333,103.7,10:59:36
23.5823283333,87.2760133333,103.7,10:59:37
23.5823283333,87.2760133333,103.7,10:59:38
23.5823283333,87.2760133333,103.7,10:59:39
23.5823283333,87.2760133333,103.7,10:59:40
23.5823283333,87.2760133333,103.7,10:59:41
23.5823283333,87.2760133333,103.7,10:59:42
23.5823283333,87.2760133333,103.7,10:59:43
23.5823283333,87.2760133333,103.7,10:59:44
23.5823283333,87.2760133333,103.7,10:59:45
23.5823283333,87.2760133333,103.7,10:59:46
23.5823283333,87.2760133333,103.7,10:59:47
23.5823283333,87.2760133333,103.7,10:59:48
23.5823283333,87.2760133333,103.7,10:59:49
23.5823283333,87.2760133333,103.7,10:59:50
23.5823283333,87.2760133333,103.7,10:59:51
23.5823283333,87.2760133333,103.7,10:59:52
23.5823283333,87.2760133333,103.7,10:59:53
23.5823283333,87.2760133333,103.7,10:59:54
23.5823283333,87.2760133333,103.7,10:59:55
23.5823283333,87.2760133333,103.7,10:59:56
23.5823283333,87.2760133333,103.7,10:59:57
23.5823283333,87.2760133333,103.7,10:59:58
23.5823283333,87.2760133333,103.7,10:59:59
23.5823283333,87.2760133333,103.7,11:00:00
23.5823283333,87.2760133333,103.7,11:00:01
23.5823283333,87.2760133333,103.7,11:00:02
23.5823283333,87.2760133333,103.7,11:00:03
23.5823133333,87.276025,103.6,11:00:04
23.582295,87.27604,103.6,11:00:05
23.5822733333,87.2760583333,103.6,11:00:06
23.5822483333,87.2760816667,103.6,11:00:07
23.5822216667,87.276105,103.6,11:00:08
23.5821916667,87.276135,103.5,11:00:09
23.5821583333,87.27617,103.4,11:00:10
23.5821183333,87.27621,103.2,11:00:11
23.5820766667,87.2762566667,103.0,11:00:12
23.5820316667,87.2763083333,102.9,11:00:13
23.5819883333,87.2763633333,102.9,11:00:14
23.581945,87.2764216667,102.8,11:00:15
23.5819033333,87.2764866667,102.8,11:00:16
23.58186,87.27656,102.8,11:00:17
23.5818166667,87.276635,102.7,11:00:18
23.5817716667,87.2767116667,102.8,11:00:19
23.581725,87.27679,102.9,11:00:20
23.58168,87.2768733333,102.9,11:00:21
23.581635,87.2769583333,103.0,11:00:22
23.58159,87.2770483333,103.1,11:00:23
23.5815433333,87.277135,103.2,11:00:24
23.5814966667,87.2772216667,103.1,11:00:25
23.5814483333,87.277305,103.2,11:00:26
23.5814016667,87.2773883333,103.0,11:00:27
23.5813566667,87.2774716667,103.1,11:00:28
23.5813116667,87.2775533333,102.9,11:00:29
23.5812666667,87.2776333333,102.8,11:00:30
23.58122,87.2777133333,102.5,11:00:31
23.5811716667,87.2777933333,102.3,11:00:32
23.5811233333,87.2778733333,102.6,11:00:33
23.581075,87.277955,102.5,11:00:34
23.58103,87.2780366667,102.4,11:00:35
23.5809833333,87.2781183333,102.2,11:00:36
23.5809383333,87.2782,102.0,11:00:37
23.5808933333,87.2782833333,101.7,11:00:38
23.5808466667,87.278365,101.4,11:00:39
23.5808016667,87.278445,101.1,11:00:40
23.5807566667,87.2785266667,100.9,11:00:41
23.5807133333,87.2786066667,100.9,11:00:42
23.5806716667,87.2786866667,100.8,11:00:43
23.5806333333,87.2787633333,100.8,11:00:44
23.580595,87.27884,100.8,11:00:45
23.5805566667,87.278915,100.7,11:00:46
23.5805166667,87.2789883333,100.6,11:00:47
23.5804716667,87.27906,100.4,11:00:48
23.5804316667,87.2791333333,100.3,11:00:49
23.5803966667,87.2792016667,100.2,11:00:50
23.5803666667,87.2792683333,100.3,11:00:51
23.5803366667,87.27933,100.2,11:00:52
23.580305,87.2793866667,100.3,11:00:53
23.5802766667,87.27944,100.0,11:00:54
23.58025,87.2794883333,99.9,11:00:55
23.580225,87.2795316667,99.9,11:00:56
23.5802016667,87.2795733333,99.9,11:00:57
23.5801766667,87.2796183333,99.8,11:00:58
23.5801483333,87.2796666667,100.0,11:00:59
23.5801183333,87.2797183333,100.1,11:01:00
23.5800866667,87.2797783333,100.1,11:01:01
23.5800516667,87.2798433333,100.0,11:01:02
23.5800133333,87.2799133333,100.1,11:01:03
23.5799716667,87.2799866667,100.1,11:01:04
23.5799283333,87.2800633333,100.0,11:01:05
23.5798833333,87.28014,100.0,11:01:06
23.5798383333,87.2802183333,99.9,11:01:07
23.5797933333,87.2802983333,99.6,11:01:08
23.5797483333,87.28038,99.4,11:01:09
23.5797033333,87.2804616667,99.2,11:01:10
23.5796583333,87.2805433333,99.1,11:01:11
23.5796133333,87.2806233333,99.0,11:01:12
23.5795683333,87.2807016667,99.0,11:01:13
23.5795233333,87.2807816667,98.9,11:01:14
23.5794783333,87.2808616667,98.8,11:01:15
23.579435,87.2809433333,98.7,11:01:16
23.579395,87.281025,98.5,11:01:17
23.579355,87.281105,98.5,11:01:18
23.5793166667,87.281185,98.5,11:01:19
23.579275,87.2812616667,98.5,11:01:20
23.5792333333,87.2813366667,98.5,11:01:21
23.5791916667,87.2814083333,98.5,11:01:22
23.5791516667,87.2814816667,98.5,11:01:23
23.5791116667,87.2815566667,98.5,11:01:24
23.5790666667,87.2816333333,98.6,11:01:25
23.5790233333,87.2817083333,98.7,11:01:26
23.57898,87.2817866667,98.9,11:01:27
23.5789383333,87.2818666667,98.9,11:01:28
23.5788983333,87.2819466667,99.0,11:01:29
23.57886,87.2820266667,99.0,11:01:30
23.57882,87.282105,99.0,11:01:31
23.57878,87.2821783333,99.0,11:01:32
23.5787416667,87.28225,99.0,11:01:33
23.5787066667,87.2823166667,99.1,11:01:34
23.5786733333,87.2823783333,99.2,11:01:35
23.578645,87.2824316667,99.3,11:01:36
23.57862,87.2824783333,99.4,11:01:37
23.5786016667,87.2825233333,99.5,11:01:38
23.5785916667,87.2825683333,99.7,11:01:39
23.5785933333,87.28261,99.7,11:01:40
23.578605,87.2826483333,99.7,11:01:41
23.5786216667,87.2826783333,99.7,11:01:42
23.57864,87.2827,99.5,11:01:43
23.5786533333,87.2827133333,99.5,11:01:44
23.5786583333,87.282715,99.5,11:01:45
23.5786583333,87.2827133333,99.7,11:01:46
23.5786583333,87.2827116667,99.7,11:01:47
23.57866,87.2827083333,99.7,11:01:48
23.57866,87.2827083333,99.7,11:01:49
23.5786633333,87.2827116667,99.7,11:01:50
23.57868,87.2827233333,99.8,11:01:51
23.5787066667,87.28274,100.0,11:01:52
23.5787416667,87.28276,100.2,11:01:53
23.5787766667,87.2827816667,100.2,11:01:54
23.578815,87.282805,100.4,11:01:55
23.5788566667,87.2828333333,100.4,11:01:56
23.578905,87.2828633333,100.4,11:01:57
23.578955,87.2828966667,100.6,11:01:58
23.5790066667,87.2829283333,100.7,11:01:59
23.57906,87.282965,100.9,11:02:00
23.579115,87.2830016667,101.0,11:02:01
23.5791716667,87.2830383333,101.1,11:02:02
23.5792316667,87.283075,101.3,11:02:03
23.579295,87.2831133333,101.6,11:02:04
23.5793583333,87.2831516667,101.7,11:02:05
23.57942,87.2831933333,101.8,11:02:06
23.5794833333,87.2832366667,101.8,11:02:07
23.5795483333,87.2832783333,101.9,11:02:08
23.579615,87.28332,101.9,11:02:09
23.57968,87.283355,102.0,11:02:10
23.5797483333,87.2833816667,102.1,11:02:11
23.5798183333,87.2834016667,102.3,11:02:12
23.5798883333,87.283415,102.5,11:02:13
23.579955,87.283425,102.6,11:02:14
23.5800183333,87.28343,102.7,11:02:15
23.5800766667,87.2834316667,102.8,11:02:16
23.58013,87.2834216667,102.8,11:02:17
23.580175,87.2833983333,102.8,11:02:18
23.58021,87.2833616667,102.8,11:02:19
23.5802316667,87.2833133333,102.7,11:02:20
23.5802383333,87.2832583333,102.6,11:02:21
23.580235,87.2832,102.7,11:02:22
23.5802316667,87.283135,102.9,11:02:23
23.580225,87.283065,102.9,11:02:24
23.580225,87.28299,103.1,11:02:25
23.580225,87.28291,103.1,11:02:26
23.5802283333,87.2828333333,103.3,11:02:27
23.5802316667,87.2827566667,103.7,11:02:28
23.58024,87.2826883333,103.6,11:02:29
23.5802566667,87.282625,103.7,11:02:30
23.580285,87.28257,103.7,11:02:31
23.5803233333,87.2825266667,103.6,11:02:32
23.5803816667,87.2824966667,103.9,11:02:33
23.58044,87.2824733333,103.7,11:02:34
23.5805016667,87.2824566667,103.8,11:02:35
23.5805683333,87.2824483333,103.8,11:02:36
23.580645,87.282445,103.9,11:02:37
